DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
CONTROLLER,org.openmrs.web.controller.encounter.EncounterRoleFormController,saveEncounterRole,6,1,3,2,0,7791,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\encounter\EncounterRoleFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.EncounterRoleFormController,getEncounterList,9,2,6,1,0,6701,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\encounter\EncounterRoleFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.EncounterRoleFormController,retire,15,5,7,3,0,3023,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\encounter\EncounterRoleFormController.java
UNDEFINED,org.openmrs.module.ModuleFileParser,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getConditionalResources,56,16,9,1,0,10909,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getMessages,48,12,17,3,0,19866,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,resolveEntity,3,13,15,2,0,5347,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,resolveEntity,3,5,4,2,0,8519,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getMandatory,7,2,5,3,0,25871,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getElement,4,2,2,3,0,14250,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getExtensions,30,9,7,2,0,18304,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,parse,123,4,0,0,0,4034,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getRequiredModules,20,6,8,2,0,14590,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getAdvice,27,8,10,3,0,17007,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getPrivileges,25,8,9,2,0,21981,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getAwareOfModules,20,6,8,2,0,15792,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getPackagesWithMappedClasses,9,3,4,2,0,25494,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getMappingFiles,9,3,5,3,0,24971,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
UNDEFINED,org.openmrs.module.ModuleFileParser,getGlobalProperties,27,9,9,2,0,23301,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\module\ModuleFileParser.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setPreferredHandlerClassname,3,1,2,1,0,5202,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setId,3,1,2,1,0,4024,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,toString,3,1,1,0,0,5821,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getDescriptor,3,1,1,0,0,5981,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setPropertyValue,3,1,2,1,0,3449,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setValue,4,1,2,1,0,6985,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getPreferredHandlerClassname,3,1,1,0,0,4979,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getId,3,1,2,0,0,3872,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getValueReference,3,1,1,0,0,6163,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setDatatypeClassname,3,1,2,1,0,4399,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setValueReferenceInternal,3,1,1,1,0,6359,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setDatatypeConfig,3,1,2,1,0,4793,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getDatatypeConfig,3,1,1,0,0,4603,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getHandlerConfig,3,1,1,0,0,5454,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getProperty,3,1,1,0,0,3087,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getPropertyValue,3,1,1,0,0,3328,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getDatatypeClassname,3,1,1,0,0,4200,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setDescription,3,1,2,1,0,3720,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setHandlerConfig,3,1,2,1,0,5641,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,setProperty,3,1,2,1,0,3193,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getValue,4,2,2,0,0,6648,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,getDescription,3,1,1,0,0,3614,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
BASEOPENMRSOBJECT,org.openmrs.GlobalProperty,isDirty,3,1,1,0,0,7248,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\GlobalProperty.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldUnsetTheDateVoided,8,1,6,0,0,1911,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldUnsetTheVoidReason,8,1,5,0,0,2434,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldUnsetTheVoidedBit,7,1,5,0,0,891,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldNotActOnObjectsWithADifferentDateVoided,9,1,6,0,0,3479,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldOnlyActOnAlreadyVoidedObjects,7,1,5,0,0,2960,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnvoidHandlerTest,handle_shouldUnsetTheVoider,8,1,6,0,0,1399,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnvoidHandlerTest.java
TEST,org.openmrs.propertyeditor.PatientEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,213,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PatientEditorTest.java
TEST,org.openmrs.propertyeditor.PatientEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,489,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PatientEditorTest.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,purgeCohort,3,1,2,1,0,6048,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,voidCohort,3,1,2,2,0,3593,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortDefinitionProvider,5,2,4,1,0,6240,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,removeCohortDefinitionProvider,5,3,2,1,0,10928,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortDefinitionProviders,4,2,2,0,0,10034,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortDefinitions,4,1,3,1,0,11882,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,updateCohort,3,1,2,1,0,4697,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getAllCohortDefinitions,8,2,5,0,0,8612,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getAllCohorts,3,1,1,0,0,5495,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getAllCohorts,3,1,3,1,0,5662,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,registerCohortDefinitionProvider,3,1,2,2,0,10493,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortsContainingPatient,3,1,3,1,0,4909,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohorts,3,1,1,0,0,3440,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohorts,3,1,3,1,0,5291,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getAllPatientsCohortDefinition,5,1,2,0,0,7267,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohort,3,1,3,1,0,3283,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohort,3,1,3,1,0,5869,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortByUuid,3,1,3,1,0,3836,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortDefinition,4,1,4,2,0,7599,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortDefinition,12,4,7,1,0,7989,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,getCohortsContainingPatientId,3,1,3,1,0,5155,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,onShutdown,3,1,0,0,0,1935,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,setCohortDAO,3,1,3,1,0,1770,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,evaluate,4,1,4,2,0,6797,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,createCohort,3,1,2,1,0,3071,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,purgeCohortDefinition,4,1,2,1,0,9154,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,setCohortDefinitionProviders,5,2,2,1,0,9542,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,addPatientToCohort,7,2,2,2,0,4013,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,removePatientFromCohort,7,2,2,2,0,4349,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,saveCohort,16,5,5,1,0,2200,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
SERVICE,org.openmrs.api.impl.CohortServiceImpl,saveCohortDefinition,4,1,2,1,0,11458,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\CohortServiceImpl.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getCreator,3,1,1,0,0,2846,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getDateCreated,3,1,1,0,0,3096,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setConcept,3,1,2,1,0,2361,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setDescription,3,1,2,1,0,2557,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getDateChanged,3,1,1,0,0,3730,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setConceptDescriptionId,3,1,2,1,0,2037,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setCreator,3,1,2,1,0,2958,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getLocale,3,1,1,0,0,2674,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setLocale,3,1,2,1,0,2760,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getId,3,1,1,0,0,4265,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setId,3,1,1,1,0,4408,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getConceptDescriptionId,3,1,1,0,0,1881,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setDateCreated,3,1,2,1,0,3220,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setChangedBy,3,1,2,1,0,3546,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,toString,3,1,2,0,0,4151,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getConcept,3,1,1,0,0,2274,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,setDateChanged,3,1,2,1,0,3898,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getDescription,3,1,1,0,0,2450,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDescription,getChangedBy,3,1,1,0,0,3382,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDescription.java
CONTROLLER,org.openmrs.web.controller.PersonFormEntryPortletController,compare,6,7,7,2,0,1965,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PersonFormEntryPortletController.java
CONTROLLER,org.openmrs.web.controller.PersonFormEntryPortletController,populateModel,31,3,0,2,0,1313,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PersonFormEntryPortletController.java
TEST,org.openmrs.reporting.CachingPatientFilterTest,shouldCachingPatientFilter,18,1,5,0,0,975,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\CachingPatientFilterTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldSetDateVoided,7,1,6,0,0,2849,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldNotSetDateVoidedIfNonNull,8,1,6,0,0,3316,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldNotSetVoidedByIfNonNull,7,1,6,0,0,2321,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldSetTheVoidedBit,7,1,5,0,0,891,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldNotSetTheVoidReasonIfAlreadyVoided,8,1,6,0,0,3937,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldSetTheVoidReason,6,1,5,0,0,1390,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldSetVoidedByEvenIfVoidedBitIsSetButVoidedByIsNull,7,1,5,0,0,4497,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
TEST,org.openmrs.api.handler.BaseVoidHandlerTest,handle_shouldSetVoidedBy,6,1,6,0,0,1859,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseVoidHandlerTest.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientPrograms,3,1,3,2,0,17844,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientSetDAO,6,2,3,0,0,2208,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getEncounters,3,1,2,1,0,13826,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingObs,3,1,6,6,0,4892,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getAllPatients,3,1,1,0,0,3144,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getCountOfPatients,3,1,1,0,0,19648,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPersonAttributes,3,1,4,6,0,16248,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,onShutdown,2,1,0,0,0,2539,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsByProgramAndState,3,1,4,4,0,5929,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingPersonAttribute,3,1,3,2,0,11269,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientAttributes,3,1,4,4,0,14710,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientAttributes,7,2,6,3,0,15044,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getInverseOfCohort,3,1,1,1,0,3253,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getRelatives,3,1,4,3,0,17340,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getEncounterAttrsByType,4,2,5,3,0,13370,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,exportXml,3,1,2,1,0,2767,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,exportXml,3,1,2,1,0,3039,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingTextObs,3,1,4,3,0,6357,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingTextObs,3,1,4,3,0,6546,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getCurrentPatientPrograms,3,1,3,2,0,17667,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingLocation,3,1,2,1,0,6743,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingLocation,3,1,3,2,0,6911,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingLocation,3,1,2,1,0,7072,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getPatientsHavingLocation,3,1,3,2,0,7237,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getObservationsValues,3,1,3,2,0,12243,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getObservationsValues,3,1,4,3,0,12396,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
SERVICE,org.openmrs.api.impl.PatientSetServiceImpl,getObservationsValues,5,4,7,5,0,12606,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PatientSetServiceImpl.java
