DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.openmrs.api.db.hibernate.HibernateUtil,getDialect,11,3,4,1,0,2180,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateUtil.java
TEST,org.openmrs.api.AdministrationServiceTest,updateGlobalProperty_shouldUpdateGlobalPropertyInDatabase,8,1,3,0,0,11387,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperty_shouldOverwriteGlobalPropertyIfExists,9,1,4,0,0,24387,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperties_shouldAssignUuidToAllNewProperties,6,1,4,0,0,19415,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldReturnAllCountryLocalesIfLanguageLocaleAndNoCountryLocalesAreSpecifiedInAllowedList,19,1,10,0,0,36162,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyObject_shouldReturnNullWhenNoGlobalPropertyMatchGivenPropertyName,4,1,2,0,0,20990,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getSearchLocales_shouldExcludeNotAllowedLocales,11,1,6,0,0,31449,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,runBeforeEachTest,7,2,2,0,0,1968,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperties_shouldSaveAllGlobalPropertiesToTheDatabase,8,1,4,0,0,18457,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getAllowedLocales_shouldNotReturnDuplicatesEvenIfTheGlobalPropertyHasThem,4,1,3,0,0,25096,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalProperty_shouldNotFailWithNullDefaultValue,3,1,1,0,0,11052,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalProperty_shouldGetPropertyValueGivenValidPropertyName,5,1,3,0,0,10489,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,validate_shouldThrowThrowAPIExceptionIfTheInputIsNull,4,1,3,0,0,34195,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyValue_shouldReturnValueInTheSpecifiedDoubleType,6,1,4,0,0,26863,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyValue_shouldReturnDefaultValueForMissingProperty,5,1,4,0,0,26273,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldThrowAPIExceptionIfGivenEmptyImplementationIdObject,10,2,3,0,0,4514,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldPreserveInsertionOrderInSetReturnedByMethod,19,1,10,0,0,40991,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperty_shouldSaveAGlobalPropertyWhoseTypedValueIsHandledByACustomDatatype,8,1,5,0,0,30901,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldSetUuidOnImplementationIdGlobalProperty,10,1,4,0,0,9354,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldReturnAtLeastOneLocaleIfNoLocalesDefinedInDatabaseYet,3,1,2,0,0,21883,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,purgeGlobalProperties_shouldDeleteGlobalPropertiesFromDatabase,12,1,6,0,0,30060,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyByUuid_shouldFindObjectGivenValidUuid,5,1,4,0,0,17194,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,updateGlobalProperty_shouldFailIfGlobalPropertyBeingUpdatedDoesNotAlreadyExist,4,1,1,0,0,12095,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getAllowedLocales_shouldNotFailIfNotGlobalPropertyForLocalesAllowedDefinedYet,4,1,2,0,0,16687,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyValue_shouldReturnValueInTheSpecifiedIntegerType,6,1,4,0,0,25645,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getSearchLocales_shouldIncludeUsersProficientLocales,10,1,6,0,0,33298,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldReturnLanguageLocaleIfItIsSpecifiedInAllowedListAndThereAreNoCountryLocaleMessageFilesAvailable,16,1,10,0,0,39430,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setGlobalProperty_shouldOverwriteGlobalPropertyIfExists,8,1,3,0,0,14026,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,executeSQL_shouldExecuteSqlContainingGroupBy,6,1,2,0,0,2573,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperties_shouldNotFailWithEmptyList,3,1,2,0,0,18092,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getAllowedLocales_shouldReturnAtLeastOneLocaleIfNoLocalesDefinedInDatabaseYet,3,1,2,0,0,20591,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setGlobalProperty_shouldSaveAGlobalPropertyWhoseTypedValueIsHandledByACustomDatatype,7,1,4,0,0,14730,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperty_shouldCreateGlobalPropertyInDatabase,6,1,4,0,0,23848,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldNotReturnMoreLocalesThanMessageSourceServiceLocales,3,1,2,0,0,22352,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalProperty_shouldReturnDefaultValueIfPropertyNameDoesNotExist,7,1,3,0,0,15356,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getImplementationId_shouldReturnNullIfNoImplementationIdIsDefinedYet,4,1,2,0,0,21470,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldThrowAPIExceptionIfGivenACaretInTheImplementationIdCode,15,2,3,0,0,5354,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperties_shouldSavePropertiesWithCaseDifferenceOnly,10,1,6,0,0,29176,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,purgeGlobalProperty_shouldDeleteGlobalPropertyFromDatabase,7,1,3,0,0,23244,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getAllGlobalProperties_shouldReturnAllGlobalPropertiesInTheDatabase,4,1,2,0,0,20163,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldThrowAPIExceptionIfGivenAPipeInTheImplementationIdCode,15,2,3,0,0,6470,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setGlobalProperty_shouldCreateGlobalPropertyInDatabase,8,1,3,0,0,13420,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldOverwriteImplementationIdInDatabaseIfExists,12,1,4,0,0,8248,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalProperty_shouldNotFailWithNullPropertyName,3,1,1,0,0,10185,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getSearchLocales_shouldIncludeCurrentlySelectedFullLocaleAndLangugage,10,1,6,0,0,32413,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertiesByPrefix_shouldReturnAllRelevantGlobalPropertiesInTheDatabase,8,2,4,0,0,15957,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldReturnLanguageLocaleIfCountryLocaleIsSpecifiedInAllowedListButCountryLocaleMessageFileIsMissing,16,1,10,0,0,37867,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,updateGlobalProperty_shouldUpdateAGlobalPropertyWhoseTypedvalueIsHandledByACustomDatatype,10,1,5,0,0,12640,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalPropertyByUuid_shouldReturnNullIfNoObjectFoundWithGivenUuid,3,1,2,0,0,17682,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldCreateImplementationIdInDatabase,9,1,2,0,0,7496,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getSystemVariables_shouldReturnAllRegisteredSystemVariables,3,1,2,0,0,22828,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,saveGlobalProperty_shouldNotAllowDifferentPropertiesToHaveTheSameStringWithDifferentCase,11,1,4,0,0,28168,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,setImplementationId_shouldNotFailIfGivenImplementationIdIsNull,5,1,2,0,0,3954,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getPresentationLocales_shouldReturnOnlyCountryLocaleIfBothCountryLocaleAndLanguageLocaleAreSpecifiedInAllowedList,17,1,10,0,0,34571,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.api.AdministrationServiceTest,getGlobalProperty_shouldGetPropertyInCaseInsensitiveWay,7,1,3,0,0,27493,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\AdministrationServiceTest.java
TEST,org.openmrs.util.ExceptionUtilTest,rethrowIfCause_shouldAllowAnIntermediateExceptionToBeRethrown,33,5,6,0,0,654,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ExceptionUtilTest.java
TEST,org.openmrs.util.ExceptionUtilTest,throwExceptionChain,16,3,4,1,0,1993,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ExceptionUtilTest.java
TEST,org.openmrs.validator.StateConversionValidatorTest,validate_shouldPassValidationIfAllRequiredFieldsHaveProperValues,10,1,7,0,0,3360,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\StateConversionValidatorTest.java
TEST,org.openmrs.validator.StateConversionValidatorTest,validate_shouldFailValidationIfConceptIsNullOrEmptyOrWhitespace,9,1,7,0,0,990,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\StateConversionValidatorTest.java
TEST,org.openmrs.validator.StateConversionValidatorTest,validate_shouldFailValidationIfProgramWorkflowIsNullOrEmptyOrWhitespace,10,1,7,0,0,1723,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\StateConversionValidatorTest.java
TEST,org.openmrs.validator.StateConversionValidatorTest,validate_shouldFailValidationIfProgramWorkflowStateIsNullOrEmptyOrWhitespace,10,1,7,0,0,2540,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\StateConversionValidatorTest.java
JUNITSTORY,org.openmrs.stories.CreateAndEditConceptDrug,includeSteps,3,1,5,0,0,830,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\stories\CreateAndEditConceptDrug.java
ABSTRACTCONTEXTLOADER,org.openmrs.web.test.TestContextLoader,getResourceSuffix,3,1,1,0,0,1771,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\TestContextLoader.java
ABSTRACTCONTEXTLOADER,org.openmrs.web.test.TestContextLoader,loadContext,9,1,4,1,0,1334,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\TestContextLoader.java
ABSTRACTCONTEXTLOADER,org.openmrs.web.test.TestContextLoader,loadContext,3,1,2,1,0,1852,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\TestContextLoader.java
TEST,org.openmrs.propertyeditor.ConceptAnswerEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,666,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptAnswerEditorTest.java
TEST,org.openmrs.propertyeditor.ConceptAnswerEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,949,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptAnswerEditorTest.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,deleteLocationAttributeType,3,1,2,1,0,9484,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,saveLocation,11,5,2,1,0,1560,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationAttributeType,3,1,3,1,0,8502,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationTags,3,1,5,1,0,4859,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getAllLocationAttributeTypes,3,1,2,0,0,8208,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationsHavingAllTags,5,1,9,1,0,10471,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationAttributeTypeByUuid,3,1,4,1,0,8787,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,deleteLocation,3,1,2,1,0,3332,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationTag,3,1,3,1,0,3743,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getAllLocations,11,2,6,1,0,2804,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getCountOfLocations,11,3,8,2,0,6062,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocations,23,8,12,6,0,6641,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationAttributeByUuid,3,1,4,1,0,9769,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,deleteLocationTag,3,1,2,1,0,5248,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocation,3,1,3,1,0,2141,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocation,8,3,6,1,0,2366,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationTagByUuid,3,1,3,1,0,5741,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,setSessionFactory,3,1,2,1,0,1353,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getRootLocations,9,2,6,1,0,7717,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationTagIds,7,2,4,1,0,11239,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,saveLocationTag,4,1,2,1,0,3528,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getAllLocationTags,8,2,6,1,0,4432,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationTagByName,8,3,6,1,0,3989,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,saveLocationAttributeType,4,1,2,1,0,9148,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationAttributeTypeByName,3,1,4,1,0,10110,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateLocationDAO,getLocationByUuid,3,1,3,1,0,5446,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateLocationDAO.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounterRoleByName,3,1,3,1,0,24680,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,canEditAllEncounterTypes,10,3,4,1,0,28428,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,findEncounterTypes,3,1,3,1,0,17783,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounterTypeByUuid,3,1,3,1,0,19612,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,unretireEncounterRole,3,1,2,1,0,25294,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getActiveEncounterVisitHandler,28,5,8,0,0,22040,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,voidEncounter,28,8,10,2,0,12274,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,userHasEncounterPrivilege,6,2,3,2,0,30475,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncountersNotAssignedToAnyVisit,3,1,4,1,0,25579,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,saveEncounterRole,4,1,2,1,0,23400,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounterRoleByUuid,3,1,3,1,0,24425,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounters,4,1,11,10,0,10539,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounters,3,1,4,1,0,11846,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounters,3,1,6,4,0,20119,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounters,3,1,6,5,0,20590,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,transferEncounter,9,3,4,2,0,31626,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,retireEncounterType,9,2,4,2,0,18031,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,saveEncounter,80,24,17,1,0,3057,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncountersByVisitsAndPatientCount,3,1,5,3,0,26587,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncountersByPatientIdentifier,10,3,6,1,0,9842,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getEncounterVisitHandlers,4,1,2,0,0,21795,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,checkIfEncounterTypesAreLocked,6,2,3,0,0,31003,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getAllEncounterTypes,3,1,2,0,0,17290,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,getAllEncounterTypes,3,1,3,1,0,17517,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,saveEncounterType,5,1,3,1,0,16422,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,canEditEncounter,12,4,5,2,0,28881,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
SERVICE,org.openmrs.api.impl.EncounterServiceImpl,canViewEncounter,12,4,5,2,0,29678,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\EncounterServiceImpl.java
