DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,9414,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getExtractJavascript,3,1,1,0,0,9885,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,10615,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,9989,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
UNDEFINED,org.archive.modules.ProcessResult,getProcessStatus,3,1,1,0,0,2174,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
UNDEFINED,org.archive.modules.ProcessResult,jump,3,1,2,1,0,2338,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
UNDEFINED,org.archive.modules.ProcessResult,getJumpTarget,3,1,1,0,0,2259,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
TEST,org.archive.io.RepositionableInputStreamTest,testname,24,2,7,0,0,1520,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\RepositionableInputStreamTest.java
TEST,org.archive.io.RepositionableInputStreamTest,tearDown,3,1,0,0,0,1439,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\RepositionableInputStreamTest.java
TEST,org.archive.io.RepositionableInputStreamTest,setUp,9,2,4,0,0,1118,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\RepositionableInputStreamTest.java
REPORT,org.archive.crawler.reporting.FrontierSummaryReport,getFilename,3,1,1,0,0,1529,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\FrontierSummaryReport.java
REPORT,org.archive.crawler.reporting.FrontierSummaryReport,write,13,3,3,2,0,1119,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\FrontierSummaryReport.java
PROCESSOR,org.archive.modules.extractor.TrapSuppressExtractor,innerExtract,18,4,3,1,0,1582,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\TrapSuppressExtractor.java
PROCESSOR,org.archive.modules.extractor.TrapSuppressExtractor,shouldExtract,3,1,2,1,0,1497,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\TrapSuppressExtractor.java
TEST,org.archive.crawler.framework.EngineTest,testGetProfileCxmlResource,6,1,3,0,0,229,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\EngineTest.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getErrorPenaltyAmount,3,1,1,0,0,5119,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,createInactiveQueueForPrecedence,0,1,2,1,0,17119,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,appendQueueReports,34,8,7,5,0,54319,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deleted,7,1,3,1,0,55682,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deleteURIs,14,3,5,2,0,39828,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,close,4,1,1,0,0,10952,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,updateHighestWaiting,9,3,1,1,0,29574,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,discoveredUriCount,3,2,2,0,0,39603,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,forceWakeQueues,19,3,5,0,0,31106,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,isEmpty,3,1,2,0,0,58632,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,considerIncluded,17,2,4,1,0,56151,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,initInternalQueues,9,4,2,0,0,9200,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,stop,3,1,0,0,0,10759,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,tallyInactiveTotals,7,2,4,1,0,44039,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getTotalIneligibleInactiveQueues,3,1,1,0,0,43738,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getQueueFor,0,1,2,1,0,19406,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,activateInactiveQueue,29,6,10,0,0,28161,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,reportTo,105,4,24,1,0,44574,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,congestionRatio,11,4,4,0,0,57923,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getInProcessCount,3,1,2,0,0,59169,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,sendToQueue,19,4,4,1,0,13350,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,retireQueue,9,2,3,1,0,17381,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,start,13,3,3,0,0,8904,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,processScheduleAlways,5,1,2,1,0,11156,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,schedule,13,2,2,1,0,11731,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,forget,4,1,3,1,0,39223,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getSnoozeLongMs,3,1,1,0,0,4115,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setUriUniqFilter,3,1,2,1,0,8677,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getInactiveQueuesForPrecedence,9,2,3,1,0,16236,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getBalanceReplenishAmount,3,1,1,0,0,4797,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,checkFutures,14,3,4,0,0,27340,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getInactiveQueuesByPrecedence,0,1,1,0,0,16865,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,shortReportMap,26,2,7,0,0,40490,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,processScheduleIfUnique,10,2,4,1,0,12616,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setQueueTotalBudget,3,1,1,1,0,5537,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setLargestQueuesCount,3,1,2,1,0,8154,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getQueueTotalBudget,3,1,1,0,0,5441,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getTotalEligibleInactiveQueues,3,1,1,0,0,43441,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getMaxInWait,4,2,3,0,0,30923,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,averageDepth,12,5,4,0,0,57220,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setPrecedenceFloor,3,1,2,1,0,6234,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,reconsiderRetiredQueues,11,3,3,0,0,18075,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,processFinish,64,7,10,1,0,33244,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,allNonemptyReportTo,20,2,5,1,0,50314,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,unretireQueue,5,1,1,1,0,19092,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,allQueuesReportTo,3,1,2,1,0,51684,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,wakeQueues,23,4,7,0,0,32156,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getSnoozedCount,3,1,3,0,0,57803,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getMaxQueuesPerReportCategory,3,1,2,0,0,6460,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,handleQueue,13,3,4,4,0,37867,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,extractSome,13,2,5,2,0,53263,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,shortReportLegend,3,1,1,0,0,44430,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setApplicationContext,3,1,4,1,0,4496,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,initAllQueues,0,1,0,0,0,10237,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,readyQueue,13,3,6,1,0,14627,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getTotalInactiveQueues,3,1,1,0,0,43211,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getQueuePrecedencePolicy,3,1,2,0,0,5775,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,reenqueueQueue,11,4,2,1,0,30226,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,initOtherQueues,0,1,0,0,0,10444,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,(static_block),0,1,0,0,0,4496,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,(static_block),0,1,0,0,0,4907,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,(static_block),0,1,0,0,0,5221,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,(static_block),0,1,0,0,0,5537,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,destroy,3,1,0,0,0,10831,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setMaxQueuesPerReportCategory,3,1,2,1,0,6563,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getRetiredQueues,0,1,1,0,0,17893,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setQueuePrecedencePolicy,3,1,1,1,0,5915,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deactivateQueue,19,4,5,1,0,15288,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getPrecedenceFloor,3,1,2,0,0,6153,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setSnoozeLongMs,3,1,2,1,0,4186,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getLargestQueuesCount,3,1,5,0,0,7836,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,findEligibleURI,108,19,10,0,0,19667,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getUriUniqFilter,3,1,2,0,0,8590,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setErrorPenaltyAmount,3,1,1,1,0,5221,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setBalanceReplenishAmount,3,1,1,1,0,4907,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,snoozeQueue,14,2,6,3,0,38453,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,shortReportLineTo,37,3,7,1,0,41752,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,workQueueDataOnDisk,0,1,1,0,0,56778,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,queueSingleLinesTo,36,8,8,2,0,51922,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deepestUri,3,2,2,0,0,58473,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,setLoginUri,3,1,2,1,0,2025,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,getKey,3,1,1,0,0,3850,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,isPrerequisite,21,7,7,1,0,2797,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,setHttpMethod,3,1,2,1,0,2631,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,getHttpMethod,3,1,2,0,0,2557,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,getPrerequisite,3,1,2,1,0,3762,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,getFormItems,3,1,3,0,0,2227,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,populate,36,8,13,3,0,4029,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,isEveryTime,3,1,1,0,0,3916,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,hasPrerequisite,3,1,2,1,0,3657,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,getLoginUri,3,1,4,0,0,1955,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,isPost,3,1,2,0,0,5815,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
CREDENTIAL,org.archive.modules.credential.HtmlFormCredential,setFormItems,3,1,2,1,0,2311,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HtmlFormCredential.java
ENTITY,org.archive.bdb.BdbModule,isRunning,3,1,1,0,0,8057,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,destroy,3,1,0,0,0,25923,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getCachePercent,3,1,1,0,0,5073,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,doCheckpoint,40,7,17,1,0,15149,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,close,27,7,9,0,0,22665,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,closeDatabase,8,2,3,1,0,10147,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,closeDatabase,15,3,6,1,0,10394,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setUseSharedCache,3,1,2,1,0,5559,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getSortedDuplicates,3,1,1,0,0,3919,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getDatabase,7,2,4,1,0,23531,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getUseSharedCache,3,1,1,0,0,5481,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setExpectedConcurrency,3,1,2,1,0,5998,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getStoredQueue,10,2,8,3,0,12361,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getOIBCCache,13,3,7,3,0,12818,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,isTransactional,3,1,1,0,0,4504,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,start,20,5,4,0,0,7492,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,isAllowCreate,3,1,1,0,0,3722,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,getDir,3,1,1,0,0,4901,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setTransactional,3,1,2,1,0,4592,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,doRecover,57,15,16,0,0,18210,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setAllowCreate,3,1,2,1,0,3806,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setUseHardLinkCheckpoints,3,1,2,1,0,6870,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setup,32,7,11,2,0,8186,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setSortedDuplicates,3,1,2,1,0,4014,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
ENTITY,org.archive.bdb.BdbModule,setCachePercent,3,1,2,1,0,5143,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\BdbModule.java
