DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
HANDLER,org.archive.crawler.reporting.AlertHandler,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
TEST,org.archive.crawler.selftest.UserAgentSelfTest,verify,3,1,1,0,0,1507,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentSelfTest.java
TEST,org.archive.crawler.selftest.UserAgentSelfTest,startHttpServer,18,1,9,0,0,1693,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentSelfTest.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,connection,17,5,5,0,0,5896,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,handleShutdownSignal,9,2,3,2,0,9047,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,stop,23,7,5,0,0,5090,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,handleDelivery,30,6,11,4,0,7456,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getAmqpUri,3,1,2,0,0,2695,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getQueueName,3,1,1,0,0,3078,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,isRunning,3,1,1,0,0,3279,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,run,25,5,7,0,0,3498,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setFrontier,3,1,2,1,0,2518,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setExchange,3,1,2,1,0,2945,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,makeCrawlUri,33,5,12,1,0,10055,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getFrontier,3,1,4,0,0,2446,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getExchange,3,1,1,0,0,2880,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setQueueName,3,1,2,1,0,3145,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,start,6,2,2,0,0,4746,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,channel,10,4,2,0,0,6531,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,onApplicationEvent,28,12,4,1,0,12729,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setAmqpUri,3,1,2,1,0,2763,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,tally,14,6,3,2,0,2694,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,getPrecedence,4,2,3,0,0,3409,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,installProvider,4,1,2,1,0,1670,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,shortReportLineTo,8,3,4,1,0,4178,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,shortReportLegend,10,2,4,0,0,3796,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
ENTITY,org.archive.crawler.spring.SheetAssociation,getTargetSheetNames,3,1,2,0,0,1239,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\spring\SheetAssociation.java
ENTITY,org.archive.crawler.spring.SheetAssociation,setTargetSheetNames,3,1,2,1,0,1329,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\spring\SheetAssociation.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,recentlySeen,4,1,5,1,0,9565,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getOutlinkRule,3,1,3,0,0,3826,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getDiversionDir,3,1,2,0,0,4484,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getRotationDigits,3,1,2,0,0,4902,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,decideToMapOutlink,5,1,3,1,0,7659,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,shouldProcess,3,1,2,1,0,5629,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getCheckOutlinks,3,1,2,0,0,3500,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setCheckOutlinks,3,1,2,1,0,3581,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,start,6,2,1,0,0,10934,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getDiversionLog,17,3,7,1,0,9953,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getFile,3,1,1,0,0,2895,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,updateGeneration,10,2,5,1,0,7901,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,divertLog,10,2,3,2,0,8982,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getLocalName,3,1,2,0,0,4159,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setLocalName,3,1,2,1,0,4231,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setCheckUri,3,1,2,1,0,3247,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,stop,3,1,0,0,0,11142,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getCheckUri,3,1,2,0,0,3176,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,innerProcess,3,1,2,1,0,5728,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,innerProcessResult,34,9,5,1,0,5834,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,isRunning,3,1,1,0,0,11068,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,map,0,1,2,1,0,8712,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setRotationDigits,3,1,2,1,0,4981,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setDiversionDir,3,1,2,1,0,4566,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setOutlinkRule,3,1,2,1,0,3906,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,checkForLimitsExceeded,11,7,2,1,0,3271,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,getMaxDocumentsDownload,3,1,1,0,0,2086,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,getMaxBytesDownload,3,1,1,0,0,1668,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,setCrawlController,3,1,2,1,0,2855,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,onApplicationEvent,6,2,2,1,0,2989,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,getMaxTimeSeconds,3,1,1,0,0,2529,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,setMaxDocumentsDownload,3,1,2,1,0,2176,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,setMaxBytesDownload,3,1,2,1,0,1750,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,setMaxTimeSeconds,3,1,2,1,0,2607,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
VIEW,org.archive.crawler.framework.CrawlLimitEnforcer,getCrawlController,3,1,2,0,0,2764,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CrawlLimitEnforcer.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,shortReportLine,3,1,2,0,0,2209,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,shortReportLineTo,3,1,1,1,0,2520,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,getPrecedence,0,1,1,0,0,1507,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,reportTo,4,1,1,1,0,1950,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,tally,2,1,2,2,0,1735,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,shortReportMap,5,1,2,0,0,2307,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
ENTITY,org.archive.crawler.frontier.precedence.PrecedenceProvider,shortReportLegend,3,1,1,0,0,2101,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PrecedenceProvider.java
UNDEFINED,org.archive.util.FilesystemLinkMaker,makeSymbolicLink,15,3,8,2,0,3823,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\FilesystemLinkMaker.java
UNDEFINED,org.archive.util.FilesystemLinkMaker,makeHardLink,15,3,9,2,0,3013,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\FilesystemLinkMaker.java
UNDEFINED,org.archive.util.FilesystemLinkMaker,main,20,3,5,1,0,4652,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\FilesystemLinkMaker.java
TEST,org.archive.crawler.frontier.FrontierJournalTest,main,3,1,1,1,0,1387,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\frontier\FrontierJournalTest.java
TEST,org.archive.crawler.frontier.FrontierJournalTest,testAdded,2,1,0,0,0,1504,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\frontier\FrontierJournalTest.java
TEST,org.archive.crawler.frontier.FrontierJournalTest,setUp,4,1,2,0,0,1045,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\frontier\FrontierJournalTest.java
TEST,org.archive.crawler.frontier.FrontierJournalTest,tearDown,6,2,1,0,0,1235,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\frontier\FrontierJournalTest.java
DECIDERULE,org.archive.modules.deciderules.MatchesStatusCodeDecideRule,getLowerBound,7,2,2,0,0,1259,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesStatusCodeDecideRule,setUpperBound,3,1,1,1,0,1580,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesStatusCodeDecideRule,evaluate,8,3,3,1,0,2129,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesStatusCodeDecideRule,getUpperBound,7,2,2,0,0,1808,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesStatusCodeDecideRule,setLowerBound,3,1,1,1,0,1031,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesStatusCodeDecideRule.java
BASERULE,org.archive.modules.canonicalize.StripSessionCFIDs,canonicalize,3,1,1,1,0,2022,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\StripSessionCFIDs.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,addHeaderLink,6,2,2,2,0,2826,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,addHeaderLink,11,2,7,3,0,3071,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,extract,9,2,1,1,0,1827,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,setInferRootPage,3,1,2,1,0,1449,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,getInferRootPage,3,1,1,0,0,1373,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,shouldProcess,7,2,3,1,0,1559,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTTP,addRefreshHeaderLink,10,3,3,2,0,2322,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTTP.java
CONFIGPATH,org.archive.spring.ConfigFile,obtainReader,14,4,5,0,0,1452,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigFile.java
CONFIGPATH,org.archive.spring.ConfigFile,obtainWriter,3,1,1,0,0,1957,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigFile.java
CONFIGPATH,org.archive.spring.ConfigFile,obtainWriter,8,2,6,1,0,2044,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigFile.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,setTemplateConfiguration,3,1,1,1,0,3467,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,represent,24,3,0,1,0,5121,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,write,3,1,6,1,0,5497,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,write,3,1,0,1,0,5807,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,getBeansRefPath,12,3,3,0,0,4751,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,makeDataModel,40,10,16,0,0,6135,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,writeHtml,22,4,9,1,0,8665,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,getTemplateConfiguration,3,1,1,0,0,3584,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
RESOURCE,org.archive.crawler.restlet.BeanBrowseResource,acceptRepresentation,21,4,9,1,0,3687,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\BeanBrowseResource.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,finishedFailure,3,1,1,1,0,3620,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,importCompletionInfoFromLog,46,16,14,3,0,5804,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,writeLongUriLine,3,1,2,2,0,3165,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,finishedDisregard,3,1,1,1,0,3722,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,reenqueued,3,1,1,1,0,3829,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,added,3,1,1,1,0,3076,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,included,3,1,1,1,0,3523,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,run,3,2,2,0,0,5359,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,importRecoverLog,23,2,0,2,0,3935,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,finishedSuccess,3,1,1,1,0,3327,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,importQueuesFromLog,60,18,17,5,0,8915,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
CRAWLERJOURNAL,org.archive.crawler.frontier.FrontierJournal,emitted,3,1,1,1,0,3426,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\FrontierJournal.java
APPLICATIONEVENT,org.archive.crawler.event.CrawlStateEvent,getMessage,3,1,1,0,0,1282,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\event\CrawlStateEvent.java
APPLICATIONEVENT,org.archive.crawler.event.CrawlStateEvent,getState,3,1,1,0,0,1350,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\event\CrawlStateEvent.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,clear,3,1,0,0,0,19343,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,fetcher,6,2,1,0,0,3604,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testMaxFetchKBSec,10,1,3,0,0,22931,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testUrlWithSpaces,10,1,1,0,0,35019,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHttp11,7,1,1,0,0,29889,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,makeModule,5,1,1,0,0,40223,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,runDefaultChecks,42,9,8,2,0,3865,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testAcceptCompression,19,1,5,0,0,15240,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testDefaults,5,1,1,0,0,8461,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testSendIfModifiedSince,13,1,2,0,0,24444,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,getUserAgentString,3,1,1,0,0,3777,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,checkSetCookieURI,8,1,4,0,0,14638,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,tryHttpBindAddress,7,1,3,1,0,18494,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,entityString,4,1,4,1,0,7566,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testNoResponse,12,1,2,0,0,33247,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testTwoQuestionMarks,6,1,1,0,0,34617,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testCookies,8,1,2,0,0,9323,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,rawResponseString,4,1,4,1,0,6936,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testSslTrustLevel,12,1,1,0,0,29176,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
