DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.libreplan.business.common.IntegrationEntity,create,5,1,3,2,0,1979,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,create,5,1,2,1,0,2408,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,isCodeAutogenerated,3,1,1,0,0,6343,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,checkConstraintUniqueCode,18,4,4,0,0,3392,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,getFirstRepeatedCode,15,4,6,1,0,4534,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,setCodeAutogenerated,3,1,1,0,0,1895,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,setCodeAutogenerated,3,1,2,1,0,6218,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,generateCode,3,1,2,0,0,2880,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,getIntegrationEntityDAO,0,1,1,0,0,5348,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,setCode,3,1,2,1,0,1823,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,iCodeSpecified,3,1,2,0,0,6129,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,findIntegrationEntityDAO,9,2,2,0,0,5516,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
ENTITY,org.libreplan.business.common.IntegrationEntity,getCode,3,1,1,0,0,1721,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\common\IntegrationEntity.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,confirmLastTab,12,5,2,0,0,18498,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,goToEditForm,5,1,2,1,0,35034,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getCreationPopup,6,2,1,0,0,40431,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendButtonPlan,14,1,0,2,0,46560,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,goToCreateForm,4,1,0,0,0,39858,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setBaseCalendar,3,1,2,1,0,41971,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,updateDisabilitiesOnInterface,11,2,6,0,0,53562,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,doAfterCompose,13,1,7,1,0,7057,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,createFromTemplate,3,1,2,1,0,34874,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,listenToChangeOfMode,13,1,0,0,0,12819,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,createCombo,7,1,3,3,0,13548,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,isCodeAutogenerated,3,1,2,0,0,42077,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,sortOrders,13,4,2,0,0,54317,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getOrders,3,1,2,0,0,25960,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getCurrencySymbol,3,1,2,0,0,61968,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getDeleteButton,15,1,0,1,0,60609,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setConstraintsFor,28,1,0,1,0,13858,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,bindListOrderStatusSelectToOnStatusChange,9,1,0,0,0,16037,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,refreshOrderWindow,8,2,1,0,0,27591,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showOrderElementFilter,8,3,2,0,0,51105,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupAssignedMaterialsToOrderElementController,12,3,4,0,0,22833,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendOperations,8,1,3,2,0,44963,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupManageOrderElementAdvancesController,17,3,4,0,0,20167,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendButtonEdit,14,1,0,2,0,45261,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,chekValidProjectName,19,1,0,0,0,55152,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,loadComponents,6,1,1,0,0,30190,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,goToList,4,1,0,0,0,30096,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendLabel,3,1,3,2,0,60276,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getOrderStatus,3,1,2,0,0,42791,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,selectDefaultTab,3,1,0,0,0,29478,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,render,8,1,4,2,0,59781,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getVisibility,6,2,1,0,0,26043,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,addAskedEndDate,16,5,3,1,0,58328,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getCurrentTab,3,1,1,0,0,29851,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showAllOrders,4,1,3,0,0,50825,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setPlanningControllerEntryPoints,3,1,2,1,0,40745,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,resetTabControllers,10,1,0,0,0,35843,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,initializeSchedulingModeCombobox,4,1,0,0,0,11646,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,reloadOrderDetailsTab,5,1,3,0,0,38288,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,selectTab,6,2,3,1,0,29920,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendButtonDelete,16,2,0,2,0,45829,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,refreshCodeTextboxesOnly,10,4,3,0,0,27890,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,validate,7,4,0,2,0,48395,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,validate,7,4,0,2,0,49071,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,createPredicate,10,4,7,0,0,49881,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,validate,14,4,0,2,0,55241,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,validate,14,4,0,2,0,56137,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,initializeCustomerComponent,19,1,0,0,0,36742,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onApplyFilter,9,2,1,0,0,49655,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,render,20,1,0,2,0,43178,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupAssignedLabelsToOrderElementController,12,3,4,0,0,21183,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,reloadTotalBudget,3,1,2,1,0,48111,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendDate,7,2,4,2,0,44735,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,prepareForCreate,3,1,2,1,0,39991,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,removeAskedEndDate,4,1,2,1,0,61729,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setCurrentDeliveryDate,17,7,4,1,0,57250,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendObject,7,2,3,2,0,44101,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,checkConstraintStartDate,12,1,0,0,0,48978,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,1,0,1,0,43944,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,1,1,1,0,45660,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,1,1,1,0,46358,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,1,1,1,0,46981,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,2,2,1,0,47580,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showEditWindow,5,1,2,1,0,36579,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getDeliverDates,6,2,3,0,0,54904,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setCodeAutogenerated,12,3,6,1,0,42176,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,up,6,2,2,0,0,30798,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,initOrderAuthorizations,12,2,6,0,0,25349,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getExternalCompaniesAreClient,3,1,2,0,0,42887,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupAssignedHoursToOrderElementController,17,3,5,0,0,19253,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupAssignedTaskQualityFormsToOrderElementController,16,3,5,0,0,23614,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getOrderElementModel,4,1,3,0,0,19008,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,3,1,4,1,0,8364,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,15,1,0,1,0,8652,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,onEvent,5,3,0,1,0,9245,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendLabel,4,1,3,2,0,44596,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,schedule,25,5,7,1,0,33755,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,chooseCurrentSchedulingMode,11,3,4,0,0,12312,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,checkConstraintFinishDate,12,1,0,0,0,48225,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,filterByPredicate,5,1,5,1,0,50454,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setCodeAutogeneratedInModel,3,1,2,1,0,42651,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getProjectType,3,2,1,0,0,57099,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showCreateFormFromTemplate,6,1,3,1,0,5483,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,chekValidProjectCode,19,1,0,0,0,56048,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showOrderFilter,4,1,2,0,0,50977,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,reloadGridAskedEndDates,3,1,1,0,0,59249,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,fillSchedulingModes,7,3,2,0,0,11786,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupOrderDetails,11,2,1,0,0,37910,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupOrderAuthorizationController,16,3,4,0,0,24554,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getPlanningControllerEntryPoints,3,1,2,0,0,40942,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setupAssignedCriterionRequirementsToOrderElementController,15,3,4,0,0,21904,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,highLight,18,1,0,1,0,52166,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setCurrentTab,6,2,2,0,0,29628,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getBaseCalendars,3,1,2,0,0,41147,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,setActionOnUp,3,1,2,1,0,41067,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getEndDates,3,1,2,0,0,58221,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,save,3,1,0,0,0,28420,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,save,27,8,5,1,0,28473,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,addEditWindowIfNecessary,13,2,6,0,0,10558,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,reloadHoursGroupOrder,5,2,1,0,0,30559,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,thereIsSomeCommunicationDateEmpty,8,3,3,0,0,59349,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,remove,26,7,9,1,0,31892,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,getOrder,3,1,2,0,0,26253,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,cancel,3,1,0,0,0,30744,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,initializeTabs,28,9,9,0,0,38519,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,resetSelectedTab,3,1,0,0,0,29555,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,clearFilterDates,4,1,1,0,0,50699,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,showWindow,4,1,2,1,0,30428,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,initEdit,12,3,6,1,0,35216,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.orders.OrderCRUDController,appendOperations,5,1,3,2,0,60392,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\orders\OrderCRUDController.java
