DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.loboevolution.main.ExtensionManager,shutdownExtensionsWindow,10,3,5,1,0,9810,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,getClientlet,26,7,9,2,0,10306,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,dispatchPreConnection,11,3,4,1,0,14627,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,addExtension,10,2,5,1,0,4504,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,execute,8,2,21,0,0,7633,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,execute,3,1,6,0,0,8891,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,dispatchBeforeNavigate,13,4,5,1,0,12902,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,getInstance,7,2,3,0,0,2949,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,toString,3,3,3,0,0,7847,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,toString,3,3,3,0,0,8971,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,createExtensions,32,5,7,0,0,3352,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,createExtensions,81,14,0,2,0,4915,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,initExtensions,26,2,0,0,0,8583,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,handleError,30,10,9,3,0,11442,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,dispatchBeforeWindowOpen,13,4,5,1,0,14057,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,accept,3,1,2,1,0,15780,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,initExtensionsWindow,10,3,5,1,0,9321,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,getClassLoader,9,2,4,1,0,8245,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,dispatchPostConnection,11,3,4,1,0,15103,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
UNDEFINED,org.loboevolution.main.ExtensionManager,dispatchBeforeLocalNavigate,13,4,5,1,0,13468,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\main\ExtensionManager.java
JPANEL,org.loboevolution.primary.gui.prefs.ToolsSettingsUI,restoreDefaults,4,1,1,0,0,2763,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\gui\prefs\ToolsSettingsUI.java
JPANEL,org.loboevolution.primary.gui.prefs.ToolsSettingsUI,save,6,1,3,0,0,2983,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\gui\prefs\ToolsSettingsUI.java
JPANEL,org.loboevolution.primary.gui.prefs.ToolsSettingsUI,loadSettings,4,1,2,0,0,3201,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\gui\prefs\ToolsSettingsUI.java
JPANEL,org.loboevolution.primary.gui.prefs.ToolsSettingsUI,getSearchEnginePane,8,1,5,0,0,2242,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\gui\prefs\ToolsSettingsUI.java
ACTION,org.loboevolution.primary.action.FullScreenAction,updateEnabling,3,1,1,0,0,2210,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\action\FullScreenAction.java
ACTION,org.loboevolution.primary.action.FullScreenAction,actionPerformed,15,4,3,1,0,2414,D:\Projetos\_Benchmark2018\LoboEvolution\Primary_Extension\src\main\java\org\loboevolution\primary\action\FullScreenAction.java
NODE,org.mozilla.javascript.ast.ReturnStatement,(static_block),0,1,0,0,0,0,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\ReturnStatement.java
NODE,org.mozilla.javascript.ast.ReturnStatement,setReturnValue,4,2,2,1,0,1190,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\ReturnStatement.java
NODE,org.mozilla.javascript.ast.ReturnStatement,toSource,11,2,4,1,0,1490,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\ReturnStatement.java
NODE,org.mozilla.javascript.ast.ReturnStatement,visit,5,3,2,1,0,1856,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\ReturnStatement.java
NODE,org.mozilla.javascript.ast.ReturnStatement,getReturnValue,3,1,1,0,0,1028,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\ReturnStatement.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundImage,21,6,7,3,0,5720,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,loadBackgroundImage,47,11,15,2,0,8549,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundPosition,17,3,4,3,0,4104,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundHorizontalPositon,49,11,6,3,0,13581,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundRepeat,22,6,2,2,0,4944,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,loadBackgroundImageBase64,21,5,9,2,0,10047,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,backgroundRepeatY,14,3,6,9,0,12505,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundVerticalPosition,49,11,7,3,0,2410,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,backgroundNoRepeat,17,3,5,8,0,11345,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,backgroundRepeatX,14,3,6,9,0,11951,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackgroundImageFromExternalLink,58,14,15,3,0,6455,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,applyBackground,8,2,5,3,0,8280,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,backgroundRepeat,11,3,5,6,0,13082,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,isBackgroundPosition,3,1,3,1,0,10902,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,isBackgroundRepeat,4,1,2,1,0,10608,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
[CSSVALUESPROPERTIES],org.loboevolution.html.renderstate.BackgroundRenderState,spliBackground,27,9,5,1,0,15269,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\renderstate\BackgroundRenderState.java
NODE,org.mozilla.javascript.ast.EmptyExpression,(static_block),0,1,0,0,0,0,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\EmptyExpression.java
NODE,org.mozilla.javascript.ast.EmptyExpression,visit,3,1,1,1,0,933,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\EmptyExpression.java
NODE,org.mozilla.javascript.ast.EmptyExpression,toSource,3,1,2,1,0,833,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\ast\EmptyExpression.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,setY1,3,1,2,1,0,1864,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getX1,3,1,1,0,0,1683,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getPathSegType,3,1,1,0,0,1507,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getX2,3,1,1,0,0,1931,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getPathSegTypeAsLetter,3,1,1,0,0,1607,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,setX2,3,1,2,1,0,1988,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,setX1,3,1,2,1,0,1740,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getY1,3,1,1,0,0,1807,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,setY2,3,1,2,1,0,2112,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
SVGPATHSEGIMPL,org.loboevolution.html.svgimpl.SVGPathSegCurvetoCubicRelImpl,getY2,3,1,1,0,0,2055,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGPathSegCurvetoCubicRelImpl.java
[FRAMEPANELFACTORY],org.loboevolution.gui.DefaultFramePanelFactory,createFramePanel,3,1,1,1,0,1103,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\gui\DefaultFramePanelFactory.java
[FRAMEPANELFACTORY],org.loboevolution.gui.DefaultFramePanelFactory,createFramePanel,3,1,2,1,0,1339,D:\Projetos\_Benchmark2018\LoboEvolution\Platform_Core\src\main\java\org\loboevolution\gui\DefaultFramePanelFactory.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,getTargetImplements,3,2,1,0,0,2423,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,getCompilerEnv,3,1,1,0,0,1844,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,setMainMethodClass,3,1,1,1,0,1045,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,setTargetImplements,3,2,1,1,0,2656,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,setTargetExtends,3,1,1,1,0,2175,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,getMainMethodClass,3,1,1,0,0,1626,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,makeAuxiliaryClassName,3,1,1,2,0,3072,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,getTargetExtends,3,1,1,0,0,2009,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
UNDEFINED,org.mozilla.javascript.optimizer.ClassCompiler,compileToClassFiles,39,7,15,4,0,3609,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\optimizer\ClassCompiler.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,realThis,6,2,3,2,0,1857,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,getBytesPerElement,3,1,1,0,0,1754,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,set,6,2,3,2,0,2902,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,js_get,6,2,3,1,0,2129,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,init,4,1,4,3,0,1376,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,construct,3,1,4,3,0,1584,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,getClassName,3,1,1,0,0,1283,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,get,6,2,3,1,0,2717,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
SCRIPTABLEOBJECT,org.mozilla.javascript.typedarrays.NativeUint32Array,js_set,8,2,5,2,0,2385,D:\Projetos\_Benchmark2018\LoboEvolution\parser\src\main\java\org\mozilla\javascript\typedarrays\NativeUint32Array.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,replaceItem,5,1,3,2,0,2050,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,appendItem,4,1,2,1,0,2417,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,clear,3,1,1,0,0,1479,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,insertItemBefore,4,1,3,2,0,1876,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,initialize,5,1,3,1,0,1571,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,getNumberOfItems,3,1,2,0,0,1398,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,getItem,3,1,3,1,0,1765,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
[SVGLENGTHLIST],org.loboevolution.html.svgimpl.SVGLengthListImpl,removeItem,5,1,3,1,0,2248,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\svgimpl\SVGLengthListImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setIsMap,3,2,1,1,0,3471,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getOnload,3,1,2,0,0,5115,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,imageLoaded,3,1,2,1,0,9101,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setVspace,3,1,2,1,0,4434,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setName,3,1,1,1,0,2194,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getImage,5,1,2,0,0,5703,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getComplete,3,1,1,0,0,8065,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getNaturalWidth,3,1,1,0,0,7860,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setCrossOrigin,2,1,1,1,0,9325,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getUseMap,3,1,1,0,0,4162,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setAlt,3,1,1,1,0,2538,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getVspace,3,1,1,0,0,4344,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getLongDesc,3,1,1,0,0,3580,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setHspace,3,1,2,1,0,3268,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getCrossOrigin,3,1,1,0,0,9218,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setOnload,3,1,2,1,0,5221,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getHspace,3,1,1,0,0,3178,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setSrc,3,1,1,1,0,3853,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setWidth,3,1,2,1,0,4803,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setLongDesc,3,1,1,1,0,3669,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getName,3,1,1,0,0,2113,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getHeight,8,3,7,0,0,2805,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,setAlign,3,1,1,1,0,2366,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
ABSTRACTSCRIPTABLEDELEGATE,org.loboevolution.html.domimpl.HTMLImageElementImpl,getWidth,8,3,7,0,0,4544,D:\Projetos\_Benchmark2018\LoboEvolution\HTML_Renderer\src\main\java\org\loboevolution\html\domimpl\HTMLImageElementImpl.java
