DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.BucketQueueAssignmentPolicy,getServerCache,3,1,2,0,0,1574,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BucketQueueAssignmentPolicy.java
UNDEFINED,org.archive.io.Warc2Arc,parseRevision,5,2,3,1,0,2398,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,usage,4,1,4,3,0,2076,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,isARCType,10,5,2,1,0,6096,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,getRevision,3,1,1,0,0,2668,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,main,40,8,13,1,0,6598,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,transform,9,1,12,5,0,2761,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,transform,37,6,9,2,0,3706,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
TEST,org.archive.modules.canonicalize.RulesCanonicalizationPolicyTest,setUp,4,1,1,0,0,1081,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\RulesCanonicalizationPolicyTest.java
TEST,org.archive.modules.canonicalize.RulesCanonicalizationPolicyTest,testCanonicalize,12,1,2,0,0,1519,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\RulesCanonicalizationPolicyTest.java
DECIDERULE,org.archive.modules.deciderules.PrerequisiteAcceptDecideRule,innerDecide,7,4,4,1,0,1286,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\PrerequisiteAcceptDecideRule.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setUseCanonicalString,3,1,2,1,0,1690,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setKeyRule,3,1,2,1,0,2121,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getHistoryLength,3,1,1,0,0,2362,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setHistoryLength,3,1,2,1,0,2435,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,rowKeyForURI,8,2,4,1,0,3591,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,isUseCanonicalString,3,1,1,0,0,1605,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getKeyRule,3,1,1,0,0,2044,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getColumnFamily,3,1,2,0,0,1953,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setColumnFamily,3,1,2,1,0,1507,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getFetchHistory,3,1,4,2,0,3065,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
DECIDERULE,org.archive.modules.deciderules.NotMatchesRegexDecideRule,evaluate,3,1,2,1,0,1216,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\NotMatchesRegexDecideRule.java
TEST,org.archive.modules.canonicalize.FixupQueryStringTest,testCanonicalize,12,1,2,0,0,1060,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\FixupQueryStringTest.java
DECIDERULE,org.archive.crawler.deciderules.ClassKeyMatchesRegexDecideRule,getCrawlController,3,1,2,0,0,1371,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\deciderules\ClassKeyMatchesRegexDecideRule.java
DECIDERULE,org.archive.crawler.deciderules.ClassKeyMatchesRegexDecideRule,setCrawlController,3,1,2,1,0,1459,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\deciderules\ClassKeyMatchesRegexDecideRule.java
DECIDERULE,org.archive.crawler.deciderules.ClassKeyMatchesRegexDecideRule,getString,4,1,3,1,0,1689,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\deciderules\ClassKeyMatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.NotMatchesListRegexDecideRule,evaluate,3,1,2,1,0,1229,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\NotMatchesListRegexDecideRule.java
HTTPSERVLET,org.archive.crawler.selftest.UserAgentServlet,getFrom,3,1,1,0,0,1854,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentServlet.java
HTTPSERVLET,org.archive.crawler.selftest.UserAgentServlet,getUserAgent,3,1,1,0,0,1784,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentServlet.java
HTTPSERVLET,org.archive.crawler.selftest.UserAgentServlet,doGet,11,2,6,2,0,1223,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentServlet.java
TEST,org.archive.modules.fetcher.FormAuthTest,getFetcher,12,2,6,0,0,3094,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,messageBodyString,4,1,4,1,0,4622,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,httpRequestString,4,1,4,1,0,5590,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,getRecorder,7,2,2,0,0,3612,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,rawResponseString,4,1,4,1,0,4327,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,runDefaultChecks,31,4,6,2,0,12404,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,contentString,4,1,4,1,0,5282,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,handle,18,3,5,4,0,9093,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,makeAuthWrapper,19,1,0,5,0,10207,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,startHttpServers,22,1,10,0,0,11140,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,makeCrawlURI,7,1,4,1,0,3973,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,(static_block),0,1,6,0,0,10207,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,testFormAuth,38,1,6,0,0,5855,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
TEST,org.archive.modules.fetcher.FormAuthTest,entityString,4,1,4,1,0,4958,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\modules\fetcher\FormAuthTest.java
ENTITY,org.archive.util.BloomFilter64bit,getSizeBytes,3,1,2,0,0,12504,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,hash,14,3,4,3,0,7792,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,getHashCount,3,1,1,0,0,12754,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,getBit,6,1,3,1,0,10403,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,contains,5,3,3,1,0,8817,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,getExpectedInserts,3,1,1,0,0,12662,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,add,13,4,4,1,0,9679,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,setBit,6,1,2,1,0,11176,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,size,3,1,1,0,0,7553,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,bitIndexesFor,7,2,2,1,0,8610,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
ENTITY,org.archive.util.BloomFilter64bit,setGetBit,9,1,3,1,0,11728,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\BloomFilter64bit.java
FORMATTER,org.archive.crawler.io.UriProcessingFormatter,clear,3,1,1,0,0,5880,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\io\UriProcessingFormatter.java
FORMATTER,org.archive.crawler.io.UriProcessingFormatter,format,55,12,14,1,0,2562,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\io\UriProcessingFormatter.java
FORMATTER,org.archive.crawler.io.UriProcessingFormatter,preformat,3,1,2,1,0,5960,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\io\UriProcessingFormatter.java
FORMATTER,org.archive.crawler.io.UriProcessingFormatter,checkForNull,3,2,1,1,0,5650,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\io\UriProcessingFormatter.java
FORMATTER,org.archive.crawler.io.UriProcessingFormatter,initialValue,3,1,2,0,0,2174,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\io\UriProcessingFormatter.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,checkAvailableSpace,13,4,6,1,0,4846,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,setMonitorConfigPaths,3,1,2,1,0,2668,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,getPauseThresholdMiB,3,1,2,0,0,2573,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,getCrawlController,3,1,2,0,0,3709,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,setCrawlController,3,1,2,1,0,3533,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,getConfigPathConfigurer,3,1,2,0,0,4027,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,getMonitorPaths,3,1,2,0,0,2020,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,setConfigPathConfigurer,3,1,2,1,0,3806,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,setMonitorPaths,3,1,5,1,0,1791,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,onApplicationEvent,12,5,5,1,0,4140,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,setPauseThresholdMiB,3,1,2,1,0,2109,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
VIEW,org.archive.crawler.monitor.DiskSpaceMonitor,getMonitorConfigPaths,3,1,2,0,0,3438,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\monitor\DiskSpaceMonitor.java
ENTITY,org.archive.modules.net.RobotsDirectives,longestPrefixLength,9,3,3,2,0,1640,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,setCrawlDelay,4,1,1,1,0,2556,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,getCrawlDelay,3,1,1,0,0,2660,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,autoregisterTo,5,1,2,1,0,2755,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,addDisallow,7,2,2,1,0,2172,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,allows,3,1,3,1,0,1497,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
ENTITY,org.archive.modules.net.RobotsDirectives,addAllow,4,1,2,1,0,2449,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\RobotsDirectives.java
TEST,org.archive.modules.net.RobotsPolicyTest,evalQueryString,4,1,4,2,0,1234,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\net\RobotsPolicyTest.java
TEST,org.archive.modules.net.RobotsPolicyTest,testClassicRobots,5,1,4,0,0,988,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\net\RobotsPolicyTest.java
TEST,org.archive.modules.extractor.ExtractorMultipleRegexTest,testFacebookScrollExample,17,3,6,0,0,504350,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\ExtractorMultipleRegexTest.java
TEST,org.archive.modules.extractor.ExtractorMultipleRegexTest,makeExtractor,13,1,5,0,0,503134,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\ExtractorMultipleRegexTest.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,innerProcessResult,26,6,7,1,0,5802,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,innerProcess,3,1,2,1,0,5691,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,getStatisticsTracker,3,1,2,0,0,5253,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,shouldProcess,3,1,2,1,0,5571,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,setRuntimeSeconds,3,1,2,1,0,3894,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,getCrawlController,3,1,2,0,0,4985,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,setStatisticsTracker,3,1,2,1,0,5352,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,getExpirationOperation,3,1,2,0,0,4746,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,setCrawlController,3,1,2,1,0,5073,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,getRuntimeSeconds,3,1,4,0,0,3814,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.RuntimeLimitEnforcer,setExpirationOperation,3,1,2,1,0,4841,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\RuntimeLimitEnforcer.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,getClassKey,0,1,2,1,0,1734,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,(static_block),0,1,0,0,0,1270,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,getForceQueueAssignment,3,1,2,0,0,1478,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,maximumNumberOfKeys,3,1,1,0,0,2187,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,getKeyedProperties,3,1,1,0,0,1270,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
ENTITY,org.archive.crawler.frontier.QueueAssignmentPolicy,setForceQueueAssignment,3,1,2,1,0,1586,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\QueueAssignmentPolicy.java
UNDEFINED,org.archive.util.PaddingStringBuffer,raAppend,5,1,3,2,0,2249,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,raAppend,3,1,3,2,0,3433,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,raAppend,3,1,4,2,0,4219,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,padTo,7,2,3,1,0,2804,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,reset,4,1,1,0,0,4713,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,append,13,3,3,1,0,1698,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,append,4,1,3,1,0,3163,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,append,4,1,3,1,0,3947,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,toString,3,1,2,0,0,4915,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.PaddingStringBuffer,newline,5,1,2,0,0,4987,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\PaddingStringBuffer.java
UNDEFINED,org.archive.util.UriUtils,isLikelyUriJavascriptContextLegacy,9,4,4,1,0,18304,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,isLikelyUriHtmlContextLegacy,3,1,3,1,0,19126,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,isLikelyUri,3,1,2,1,0,3900,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,isLikelyFalsePositive,50,21,8,1,0,8338,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,speculativeFixup,28,7,9,2,0,10809,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,isVeryLikelyUri,37,18,8,1,0,15478,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,isPossibleUri,3,1,5,1,0,3752,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,(static_block),0,1,0,0,0,3900,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
UNDEFINED,org.archive.util.UriUtils,(static_block),0,2,0,0,0,10809,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\UriUtils.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,setQueryRangeSecs,3,1,2,1,0,13787,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,process,7,3,1,2,0,12027,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,print,3,1,2,2,0,3992,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,setHistoryLength,3,1,3,1,0,3081,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,setConnectionTimeout,3,1,2,1,0,6507,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,getRequestHeaders,3,1,2,0,0,8081,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,setGzipAccepted,3,1,2,1,0,7383,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,getLastCrawl,58,18,9,1,0,17858,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,getQueryURL,3,1,1,0,0,3663,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,isGzipAccepted,3,1,1,0,0,7310,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,main,15,4,8,1,0,20830,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,getContentDigestScheme,3,1,1,0,0,6077,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,setRequestHeaders,10,2,3,1,0,8171,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,getCDX,38,8,16,1,0,15071,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
PROCESSOR,org.archive.modules.recrawl.wbm.WbmPersistLoadProcessor,buildURL,16,3,7,1,0,14351,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\wbm\WbmPersistLoadProcessor.java
