DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldTestForValidFolder,10,1,0,0,0,1392,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,testShouldCreateCorrectTrustFactoryForTrustedSSLUrl,5,1,2,0,0,2214,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,testShouldCreateCorrectTrustFactoryForTrustedTLSUrl,5,1,2,0,0,2937,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,testAccountHasStoreUri,5,1,2,0,0,1929,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldHaveToStringWithStoreUriForLogging,4,1,1,0,0,4418,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldHaveToStringWithObfuscatedStoreURIWithPort,4,1,1,0,0,3621,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldThrowExceptionIfPasswordIsMissing,3,1,1,0,0,4182,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldThrowExceptionIfUsernameIsMissing,3,1,1,0,0,3957,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldTestForValidUri,10,1,0,0,0,629,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,testShouldCreateCorrectTrustFactoryForTrustAllSSLUrl,5,1,2,0,0,2578,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
TEST,com.zegoggles.smssync.mail.BackupImapStoreTest,shouldHaveToStringWithObfuscatedStoreURI,4,1,1,0,0,3301,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\BackupImapStoreTest.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onBillingSetupFinished,23,12,7,1,0,3223,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onBillingSetupFinished,24,6,5,1,0,9485,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,checkUserDonationStatus,37,1,0,2,0,8895,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onPurchasesUpdated,30,12,4,2,0,5743,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,log,5,2,2,1,0,8786,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onPurchasesUpdated,3,1,6,2,0,9171,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,showSelectDialog,14,4,7,1,0,8147,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onBillingServiceDisconnected,3,1,0,0,0,4491,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,queryAvailableSkus,4,2,3,0,0,7877,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onBillingServiceDisconnected,2,1,0,0,0,10501,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onSaveInstanceState,4,1,1,1,0,4860,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,userHasDonated,10,4,4,1,0,10583,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onCreate,33,1,0,1,0,2961,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onDestroy,7,2,1,0,0,4655,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onSkuDetailsResponse,18,6,5,2,0,5011,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,selectedSku,7,3,4,1,0,7526,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\donation\DonationActivity.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,incomingSMS,8,2,2,1,0,1680,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,shouldSchedule,12,2,4,1,0,1923,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getPreferences,3,1,2,1,0,3044,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,log,6,2,5,3,0,2742,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,onReceive,9,3,4,2,0,1348,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getBackupJobs,3,1,2,1,0,2939,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getAuthPreferences,3,1,2,1,0,3152,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onAttach,4,1,2,1,0,11457,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,requestDefaultSmsPackageChange,4,1,1,0,0,15270,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,3,1,3,1,0,13544,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,20,2,0,1,0,6771,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,shouldOverrideUrlLoading,4,1,10,2,0,7288,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,5,1,3,1,0,11024,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,11,1,0,1,0,5053,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,1,0,2,0,14112,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,createMessageDialog,3,1,4,3,0,3876,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,4,1,0,2,0,13184,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,instantiate,5,1,6,2,0,3428,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,6,2,4,1,0,4314,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,8,1,0,1,0,13820,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,1,0,2,0,12375,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onOAuth2Callback,3,1,1,1,0,11729,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,8,1,0,1,0,11954,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onDetach,4,1,1,0,0,11603,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,1,0,2,0,9998,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,9,1,3,1,0,10259,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,8,1,0,1,0,8848,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onSaveInstanceState,5,1,3,1,0,8452,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onPageFinished,6,4,3,2,0,7574,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,1,0,2,0,9173,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,8,1,0,1,0,9552,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,9,1,0,1,0,12777,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,1,0,2,0,14989,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,5,1,3,1,0,6172,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onClick,3,3,3,2,0,5254,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
UNDEFINED,com.zegoggles.smssync.activity.Dialogs,onCreateDialog,8,1,0,1,0,14644,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\Dialogs.java
TEST,com.zegoggles.smssync.contacts.ContactAccessorTest,shouldGetGroupsFromResolver,11,1,6,0,0,1691,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\contacts\ContactAccessorTest.java
TEST,com.zegoggles.smssync.contacts.ContactAccessorTest,shouldAccessContactsWithEverybody,9,1,4,0,0,982,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\contacts\ContactAccessorTest.java
TEST,com.zegoggles.smssync.contacts.ContactAccessorTest,shouldGetGroupContactIdsFromResolver,8,1,5,0,0,3550,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\contacts\ContactAccessorTest.java
TEST,com.zegoggles.smssync.contacts.ContactAccessorTest,shouldGetGroupContactIdsEmpty,5,1,4,0,0,2665,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\contacts\ContactAccessorTest.java
TEST,com.zegoggles.smssync.contacts.ContactAccessorTest,before,4,1,1,0,0,873,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\contacts\ContactAccessorTest.java
UNDEFINED,com.zegoggles.smssync.service.BackupConfig,retryWithStore,3,1,2,1,0,1470,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupConfig.java
UNDEFINED,com.zegoggles.smssync.service.BackupConfig,toString,3,1,1,0,0,1728,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupConfig.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,notifyUser,3,1,5,2,0,3297,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldScheduleNextRegularBackupAfterFinished,10,1,4,0,0,7832,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForValidStore,7,1,5,0,0,8422,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getApplicationContext,3,1,3,0,0,2625,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getResources,3,1,1,0,0,2729,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldPassInCorrectBackupConfig,9,1,6,0,0,7338,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,before,40,1,0,0,0,2441,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,after,3,1,1,0,0,4130,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForLoginCredentials,8,1,5,0,0,6297,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldTriggerBackupWithManualIntent,5,1,3,0,0,4199,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForEnabledDataTypes,10,1,7,0,0,6730,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,assertNotificationShown,3,1,1,2,0,9298,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,checkPermission,3,1,2,3,0,3083,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldNotifyUserAboutErrorInManualMode,9,1,4,0,0,8787,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForConnectivityBeforeBackingUp,7,1,5,0,0,4435,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getAuthPreferences,3,1,1,0,0,3200,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForWifiConnectivity,9,1,6,0,0,5272,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,connectedViaEdge,3,1,2,0,0,9652,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getBackupTask,3,1,1,0,0,2834,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getBackupJobs,3,1,1,0,0,2916,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,getPreferences,3,1,1,0,0,2998,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldNotCheckForConnectivityBeforeBackingUpWithNewScheduler,8,1,5,0,0,4816,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
TEST,com.zegoggles.smssync.service.SmsBackupServiceTest,shouldCheckForWifiConnectivityAndNetworkType,10,1,6,0,0,5738,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsBackupServiceTest.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,convertMessages,10,2,6,2,0,4307,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,getDataType,12,3,6,1,0,7544,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,getMessageMap,21,4,7,1,0,8058,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,generateReferenceValue,8,2,4,0,0,8873,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,markAsSeen,18,6,3,2,0,3658,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.MessageConverter,messageToContentValues,39,8,13,1,0,4826,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageConverter.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getAddress,17,4,3,1,0,1009,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getContactId,3,1,1,0,0,1672,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getName,3,2,2,0,0,1882,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,isUnknown,3,1,1,0,0,944,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getNumber,3,2,2,0,0,1732,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getEmail,3,2,1,0,0,1462,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getId,3,2,1,0,0,1567,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getNameWithNumber,3,2,1,0,0,2218,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,toString,3,1,1,0,0,1981,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,isEmailUnknown,3,1,2,0,0,2116,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getUnknownEmail,4,2,1,1,0,2376,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonRecord.java
[TRUSTEDSOCKETFACTORY],com.zegoggles.smssync.mail.AllTrustedSocketFactory,getAcceptedIssuers,3,1,1,0,0,2038,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\AllTrustedSocketFactory.java
[TRUSTEDSOCKETFACTORY],com.zegoggles.smssync.mail.AllTrustedSocketFactory,createSocket,14,2,7,4,0,907,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\AllTrustedSocketFactory.java
[TRUSTEDSOCKETFACTORY],com.zegoggles.smssync.mail.AllTrustedSocketFactory,checkClientTrusted,2,1,2,2,0,1746,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\AllTrustedSocketFactory.java
[TRUSTEDSOCKETFACTORY],com.zegoggles.smssync.mail.AllTrustedSocketFactory,checkServerTrusted,2,1,2,2,0,1892,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\AllTrustedSocketFactory.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingNumber_NameAndNumber,4,1,1,0,0,5470,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingNumber_Number,4,1,1,0,0,4865,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressName,4,1,1,0,0,2350,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldQuoteLocalPart_Number,4,1,1,0,0,6453,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressNameAndNumber,4,1,1,0,0,2015,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingEmail_Number,4,1,1,0,0,3608,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingName_NameAndNumber,4,1,1,0,0,4227,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldQuoteLocalPart_NameAndNumber,4,1,1,0,0,5841,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingEmail_Name,4,1,1,0,0,3307,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressNumber,4,1,1,0,0,2649,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldReturnUnknownEmail,4,1,1,0,0,1763,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldSanitizeInputDataName,4,1,1,0,0,716,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
