DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,br.com.webbudget.domain.services.ClosingService,reopen,9,2,3,1,0,2801,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\ClosingService.java
[PERIODDELETINGLOGIC],br.com.webbudget.domain.logics.registration.financialperiod.InvoiceDeletingLogic,run,10,3,4,1,0,1610,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\financialperiod\InvoiceDeletingLogic.java
[PAYMENTSAVINGLOGIC],br.com.webbudget.domain.logics.financial.payment.PaymentMethodValidator,run,9,6,3,1,0,1200,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\payment\PaymentMethodValidator.java
UNDEFINED,br.com.webbudget.application.components.dto.CreditCardInvoiceResume,load,7,1,4,1,0,1791,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\CreditCardInvoiceResume.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.UserMailLogic,run,9,3,4,1,0,1408,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\UserMailLogic.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isPaid,3,1,2,0,0,4294,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isClosed,3,1,2,0,0,4092,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToPay,5,1,2,0,0,6833,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isOpen,3,1,2,0,0,3896,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodEnd,3,1,3,0,0,5010,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,orderPeriodMovements,3,1,2,0,0,7470,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isEmpty,3,1,2,0,0,4490,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodStart,3,1,3,0,0,4751,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,toPeriodMovement,6,1,9,1,0,5261,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodMovements,3,1,3,0,0,3615,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToClose,6,1,3,1,0,6411,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToReopen,7,1,1,0,0,7119,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,getFinancialPeriod,3,1,2,0,0,1739,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,isCreditCardPayment,3,1,2,0,0,2155,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,getCreditCard,3,1,2,0,0,1975,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.domain.entities.configuration.Authorization,isPermission,3,1,3,1,0,2742,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Authorization.java
ENTITY,br.com.webbudget.domain.entities.configuration.Authorization,isFunctionality,3,1,3,1,0,2427,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Authorization.java
ENTITY,br.com.webbudget.domain.entities.configuration.Authorization,getFullPermission,3,1,2,0,0,2183,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Authorization.java
[APPORTIONMENTVALIDATOR],br.com.webbudget.application.validator.apportionment.DuplicatesValidator,validate,8,2,3,2,0,1255,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\validator\apportionment\DuplicatesValidator.java
UNDEFINED,br.com.webbudget.application.components.ui.chart.AbstractChartModel,toJson,8,2,4,0,0,1062,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\AbstractChartModel.java
ENTITY,br.com.webbudget.domain.entities.configuration.Group,isAdministratorsGroup,3,1,2,0,0,3832,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Group.java
ENTITY,br.com.webbudget.domain.entities.configuration.Group,getPermissions,3,1,2,0,0,3327,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Group.java
ENTITY,br.com.webbudget.domain.entities.configuration.Group,isAdministrator,3,1,2,0,0,4051,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Group.java
ENTITY,br.com.webbudget.domain.entities.configuration.Group,getGrants,7,2,4,0,0,2868,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Group.java
UNDEFINED,br.com.webbudget.infrastructure.cdi.EntityManagerProducer,close,5,2,1,1,0,1661,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\cdi\EntityManagerProducer.java
UNDEFINED,br.com.webbudget.infrastructure.cdi.EntityManagerProducer,produce,3,1,2,0,0,1345,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\cdi\EntityManagerProducer.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.UndefinedExceptionHandler,getErrorPage,6,3,3,1,0,2679,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\UndefinedExceptionHandler.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.UndefinedExceptionHandler,handle,14,2,5,2,0,1468,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\UndefinedExceptionHandler.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.UndefinedExceptionHandler,accept,3,1,2,1,0,2488,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\UndefinedExceptionHandler.java
[PERIODMOVEMENTSAVINGLOGIC| PERIODMOVEMENTUPDATINGLOGIC],br.com.webbudget.domain.logics.financial.movement.period.ValueValidator,run,5,2,2,1,0,1241,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\period\ValueValidator.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,doUpdate,4,1,1,0,0,3288,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,addTelephone,5,1,1,0,0,4241,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,showTelephoneDialog,4,1,2,0,0,4027,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,deleteTelephone,4,1,2,1,0,4478,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,getContactTypes,3,1,2,0,0,4769,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,initialize,4,1,3,2,0,1948,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,doDelete,5,1,2,0,0,3475,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,initializeNavigationManager,7,1,1,0,0,2231,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,doSave,5,1,2,0,0,3084,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,load,3,1,5,4,0,2675,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,getNumberTypes,3,1,2,0,0,5012,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.ContactBean,searchAddress,5,1,2,0,0,3713,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\ContactBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,initialize,10,3,3,2,0,2257,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,getVehicleTypes,3,1,2,0,0,4424,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,initializeNavigationManager,7,1,1,0,0,2776,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,load,3,1,5,4,0,3220,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,doUpdate,4,1,1,0,0,3930,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,doDelete,5,1,2,0,0,4155,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
ENTITY,br.com.webbudget.application.controller.registration.VehicleBean,doSave,6,1,2,0,0,3629,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\VehicleBean.java
[REOPENPERIODLOGIC],br.com.webbudget.domain.logics.financial.closing.RollbackInvoicesLogic,run,6,1,3,1,0,1832,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\closing\RollbackInvoicesLogic.java
[REOPENPERIODLOGIC],br.com.webbudget.domain.logics.financial.closing.RollbackInvoicesLogic,recreate,3,1,3,2,0,2270,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\closing\RollbackInvoicesLogic.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,changePassword,6,1,3,0,0,3025,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,changeTheme,4,1,2,1,0,2242,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,isNewPassMatching,3,1,2,0,0,4215,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,initialize,3,1,1,0,0,1814,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,updateProfile,4,1,1,0,0,2022,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,getCurrentTheme,3,1,2,0,0,2574,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,getCurrentThemeColorName,3,1,2,0,0,2813,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.configuration.ProfileBean,showChangePasswordDialog,4,1,2,0,0,3394,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\ProfileBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceBean,doTransference,5,1,2,0,0,1868,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceBean,changeToHistoric,3,1,1,0,0,2138,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceBean,initialize,4,1,2,0,0,1679,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceBean.java
UNDEFINED,br.com.webbudget.application.components.ui.chart.LineChartDataset,addData,3,1,2,1,0,1457,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartDataset.java
UNDEFINED,br.com.webbudget.application.components.ui.chart.LineChartDataset,addAllData,3,1,2,1,0,1619,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartDataset.java
[USERSAVINGLOGIC],br.com.webbudget.domain.logics.tools.user.UsernameLogic,run,6,1,3,1,0,1359,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\UsernameLogic.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.CustomExceptionHandlerFactory,getExceptionHandler,4,1,6,0,0,1310,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\CustomExceptionHandlerFactory.java
INPUTNUMBERRENDERER,br.com.webbudget.infrastructure.jsf.primefaces.CustomInputNumberRenderer,encodeInput,5,1,3,4,0,1237,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\primefaces\CustomInputNumberRenderer.java
[GROUPDELETINGLOGIC],br.com.webbudget.domain.logics.tools.group.DeleteAdminGroupLogic,run,5,2,2,1,0,1223,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\group\DeleteAdminGroupLogic.java
UNDEFINED,br.com.webbudget.domain.calculators.CostCenterTotalCalculator,load,3,1,0,0,0,1948,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\CostCenterTotalCalculator.java
UNDEFINED,br.com.webbudget.domain.calculators.CostCenterTotalCalculator,load,8,2,2,1,0,2064,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\CostCenterTotalCalculator.java
UNDEFINED,br.com.webbudget.domain.calculators.CostCenterTotalCalculator,isEmpty,3,1,2,0,0,2571,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\CostCenterTotalCalculator.java
UNDEFINED,br.com.webbudget.domain.calculators.CostCenterTotalCalculator,toChartModel,13,1,5,0,0,2774,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\CostCenterTotalCalculator.java
UNDEFINED,br.com.webbudget.domain.schedules.FinancialPeriodExpiredTask,markAsExpired,8,1,3,0,0,1372,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\schedules\FinancialPeriodExpiredTask.java
ENTITY,br.com.webbudget.application.controller.UtilsBean,getApplicationVersion,3,1,2,0,0,2412,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UtilsBean.java
ENTITY,br.com.webbudget.application.controller.UtilsBean,getActualDateTime,3,1,3,0,0,2078,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UtilsBean.java
ENTITY,br.com.webbudget.application.controller.UtilsBean,getBaseURL,4,1,3,0,0,1385,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UtilsBean.java
ENTITY,br.com.webbudget.application.controller.UtilsBean,getActualDate,3,1,3,0,0,1782,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UtilsBean.java
ENTITY,br.com.webbudget.application.controller.UtilsBean,getCurrentYear,3,1,3,0,0,2649,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UtilsBean.java
[REALMCONFIGURATION],br.com.webbudget.infrastructure.shiro.SecurityRealmConfiguration,initialize,7,1,4,0,0,2251,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\shiro\SecurityRealmConfiguration.java
[REALMCONFIGURATION],br.com.webbudget.infrastructure.shiro.SecurityRealmConfiguration,configureRealms,3,1,3,0,0,2664,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\shiro\SecurityRealmConfiguration.java
[REALMCONFIGURATION],br.com.webbudget.infrastructure.shiro.SecurityRealmConfiguration,configureLdapRealm,6,1,2,0,0,3263,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\shiro\SecurityRealmConfiguration.java
[REALMCONFIGURATION],br.com.webbudget.infrastructure.shiro.SecurityRealmConfiguration,configureJdbcRealm,6,1,2,0,0,2852,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\shiro\SecurityRealmConfiguration.java
ENTITY,br.com.webbudget.application.components.ui.LazyFormBean,clearFilters,3,1,1,0,0,1895,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\LazyFormBean.java
ENTITY,br.com.webbudget.application.controller.AuthenticationBean,doLogin,10,2,3,0,0,1842,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\AuthenticationBean.java
ENTITY,br.com.webbudget.application.controller.AuthenticationBean,initialize,9,2,3,0,0,1428,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\AuthenticationBean.java
ENTITY,br.com.webbudget.application.controller.AuthenticationBean,doLogout,4,1,2,0,0,2257,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\AuthenticationBean.java
ENTITY,br.com.webbudget.domain.entities.journal.Fuel,isValid,3,1,2,0,0,2936,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\journal\Fuel.java
ENTITY,br.com.webbudget.domain.entities.journal.Fuel,getCost,3,1,2,0,0,2707,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\journal\Fuel.java
ENTITY,br.com.webbudget.domain.entities.journal.Fuel,isInvalid,3,1,1,0,0,3270,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\journal\Fuel.java
[PERIODMOVEMENTSAVINGLOGIC| PERIODMOVEMENTUPDATINGLOGIC],br.com.webbudget.domain.logics.financial.movement.period.ContainsApportionmentsValidator,run,5,2,2,1,0,1347,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\period\ContainsApportionmentsValidator.java
UNDEFINED,br.com.webbudget.domain.services.PaymentService,afterPaymentWithDebitCard,5,1,5,2,0,3535,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PaymentService.java
UNDEFINED,br.com.webbudget.domain.services.PaymentService,afterPaymentWithCash,4,3,4,2,0,4385,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PaymentService.java
UNDEFINED,br.com.webbudget.domain.services.PaymentService,pay,12,3,4,2,0,2439,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PaymentService.java
MESSAGESRENDERER,br.com.webbudget.infrastructure.jsf.primefaces.AutoCloseMessages,sanitizeId,3,1,1,1,0,1868,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\primefaces\AutoCloseMessages.java
MESSAGESRENDERER,br.com.webbudget.infrastructure.jsf.primefaces.AutoCloseMessages,encodeEnd,10,1,3,2,0,1212,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\primefaces\AutoCloseMessages.java
[CARDSAVINGLOGIC| CARDUPDATINGLOGIC],br.com.webbudget.domain.logics.registration.card.DueDayValidator,run,7,4,4,1,0,1266,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\card\DueDayValidator.java
ENTITY,br.com.webbudget.application.controller.RecoverPasswordBean,showRecoverPassDialog,4,1,1,0,0,1639,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\RecoverPasswordBean.java
ENTITY,br.com.webbudget.application.controller.RecoverPasswordBean,recoverPassword,4,1,0,0,0,1362,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\RecoverPasswordBean.java
MODEL,br.com.webbudget.application.components.ui.chart.LineChartModel,addDataset,3,1,2,1,0,1296,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartModel.java
MODEL,br.com.webbudget.application.components.ui.chart.LineChartModel,addDataset,3,1,2,1,0,1720,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartModel.java
MODEL,br.com.webbudget.application.components.ui.chart.LineChartModel,addAllLabels,3,1,2,1,0,1880,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartModel.java
MODEL,br.com.webbudget.application.components.ui.chart.LineChartModel,addAllDatasets,3,1,2,1,0,1492,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\LineChartModel.java
UNDEFINED,br.com.webbudget.infrastructure.utils.RandomCode,generate,13,2,5,2,0,1809,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\RandomCode.java
UNDEFINED,br.com.webbudget.infrastructure.utils.RandomCode,alphanumeric,3,1,3,1,0,1481,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\RandomCode.java
UNDEFINED,br.com.webbudget.infrastructure.utils.RandomCode,numeric,3,1,3,1,0,1173,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\RandomCode.java
UNDEFINED,br.com.webbudget.infrastructure.jsf.FacesUtils,executeScript,3,1,2,1,0,1814,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\FacesUtils.java
UNDEFINED,br.com.webbudget.infrastructure.jsf.FacesUtils,clearMessages,7,2,2,1,0,1089,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\FacesUtils.java
UNDEFINED,br.com.webbudget.infrastructure.jsf.FacesUtils,updateComponent,3,1,2,1,0,2022,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\FacesUtils.java
UNDEFINED,br.com.webbudget.infrastructure.jsf.FacesUtils,temporizeHiding,3,1,2,1,0,1465,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\FacesUtils.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,getSubject,3,1,2,0,0,3128,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,hasRole,3,1,2,1,0,2532,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,producePrincipal,3,1,2,0,0,3298,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,isValid,4,1,2,0,0,2285,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,initialize,5,1,3,0,0,1809,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
ENTITY,br.com.webbudget.application.controller.UserSessionBean,isPermitted,3,1,2,1,0,2813,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\UserSessionBean.java
UNDEFINED,br.com.webbudget.infrastructure.utils.JsonUtils,serialize,3,1,3,1,0,1160,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\JsonUtils.java
UNDEFINED,br.com.webbudget.infrastructure.utils.JsonUtils,deserialize,3,1,4,2,0,1585,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\JsonUtils.java
UNDEFINED,br.com.webbudget.infrastructure.utils.JsonUtils,deserialize,3,1,4,2,0,2040,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\JsonUtils.java
UNDEFINED,br.com.webbudget.application.components.builder.AbstractBuilder,build,0,1,1,0,0,1058,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\AbstractBuilder.java
[PERIODSAVINGLOGIC],br.com.webbudget.domain.logics.registration.financialperiod.PeriodDuplicatesValidator,run,6,1,3,1,0,1374,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\financialperiod\PeriodDuplicatesValidator.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,to,10,2,5,2,0,1775,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,to,8,2,3,2,0,2501,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,redirect,9,2,6,2,0,3071,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,addPage,3,1,3,2,0,1388,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,of,3,1,3,2,0,4809,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
UNDEFINED,br.com.webbudget.application.components.ui.NavigationManager,toString,3,1,2,0,0,5132,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\NavigationManager.java
ENTITY,br.com.webbudget.domain.entities.registration.MovementClass,isRevenue,3,1,2,0,0,2913,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\MovementClass.java
ENTITY,br.com.webbudget.domain.entities.registration.MovementClass,isOverBudget,3,1,2,0,0,3362,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\MovementClass.java
