DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ACTION,br.com.webbudget.infrastructure.initializer.tasks.CreateAdminGroupTask,getPriority,3,1,1,0,0,2804,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\initializer\tasks\CreateAdminGroupTask.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,copyOf,3,1,1,1,0,4950,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,isRevenue,3,1,2,0,0,3486,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,isCostCenterAndMovementClassEquals,3,1,2,1,0,4422,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,isExpense,3,1,2,0,0,3695,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,getMovementClassName,3,2,2,0,0,3905,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
ENTITY,br.com.webbudget.domain.entities.financial.Apportionment,getCostCenterName,3,2,2,0,0,4169,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Apportionment.java
[CONVERTER],br.com.webbudget.infrastructure.jsf.converters.LocalDateConverter,getAsObject,3,2,6,3,0,1292,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\converters\LocalDateConverter.java
[CONVERTER],br.com.webbudget.infrastructure.jsf.converters.LocalDateConverter,getAsString,4,1,6,3,0,1648,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\converters\LocalDateConverter.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,withContent,4,1,2,1,0,4923,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,withContent,4,1,2,1,0,5249,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,from,4,1,2,1,0,3619,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,from,4,1,2,2,0,3917,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,build,3,1,2,0,0,5940,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,withCopy,4,1,2,1,0,4588,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,addAddressees,3,1,2,1,0,2313,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,addCc,3,1,2,1,0,2156,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,getAddressees,3,1,2,0,0,2520,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,replyTo,4,1,2,1,0,4271,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,getCcs,3,1,2,0,0,2727,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,withTitle,4,1,2,1,0,5648,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,to,4,1,2,1,0,3295,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,getBuilder,3,1,1,0,0,1965,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,toAddress,3,1,2,1,0,6137,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
[MAILMESSAGE],br.com.webbudget.infrastructure.mail.SimpleMailMessage,toAddress,8,2,4,2,0,6478,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\SimpleMailMessage.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,initialize,5,1,2,0,0,2030,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,processTransferenceDates,3,1,3,0,0,2669,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,filterList,4,1,1,0,0,2258,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,clearFilter,4,1,1,0,0,2506,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,transfersByDate,3,1,5,1,0,3175,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.application.controller.financial.TransferenceHistoricBean,changeToForm,3,1,1,0,0,3688,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\TransferenceHistoricBean.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,getAccumulated,3,1,2,0,0,3879,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,prepareToClose,4,1,1,0,0,4693,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,getBalance,3,1,2,0,0,4108,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,prepareToReopen,4,1,1,0,0,4905,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,getExpensesTotal,3,1,2,0,0,4305,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,getRevenuesTotal,3,1,2,0,0,4499,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.domain.entities.registration.FinancialPeriod,isCurrent,3,1,1,0,0,3614,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\FinancialPeriod.java
ENTITY,br.com.webbudget.application.controller.registration.CardStatisticsBean,loadConsumeChart,14,1,6,0,0,4005,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CardStatisticsBean.java
ENTITY,br.com.webbudget.application.controller.registration.CardStatisticsBean,loadCharts,8,1,2,0,0,3611,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CardStatisticsBean.java
ENTITY,br.com.webbudget.application.controller.registration.CardStatisticsBean,initialize,4,1,3,1,0,3144,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CardStatisticsBean.java
ENTITY,br.com.webbudget.application.controller.registration.CardStatisticsBean,loadValuesChart,12,1,8,0,0,5046,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CardStatisticsBean.java
ENTITY,br.com.webbudget.domain.entities.financial.Launch,isLastQuote,3,1,2,0,0,2630,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\Launch.java
ENTITY,br.com.webbudget.domain.entities.registration.Wallet,getFullName,3,2,2,0,0,3090,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Wallet.java
ENTITY,br.com.webbudget.domain.entities.registration.Wallet,isEmpty,3,1,2,0,0,3645,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Wallet.java
ENTITY,br.com.webbudget.domain.entities.registration.Wallet,isBalanceNegative,3,1,2,0,0,3401,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Wallet.java
ENTITY,br.com.webbudget.domain.entities.view.DailyUse,getPaymentDateAsString,3,1,3,0,0,2249,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\view\DailyUse.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,financialPeriod,4,1,2,1,0,2877,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,identification,4,1,2,1,0,1625,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,build,3,1,2,0,0,4497,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,dueDate,4,1,2,1,0,2250,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,description,4,1,2,1,0,1947,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,addApportionments,4,1,2,1,0,4125,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,addApportionment,4,1,2,1,0,3805,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,type,4,1,2,1,0,2554,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,contact,4,1,2,1,0,3511,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.PeriodMovementBuilder,value,4,1,2,1,0,3230,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\PeriodMovementBuilder.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,update,4,1,2,1,0,3244,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,update,3,1,2,1,0,5796,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,update,9,1,5,2,0,6054,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,findByUsername,3,1,3,1,0,7703,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,delete,4,1,2,1,0,3571,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,changePassword,12,3,5,2,0,3882,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,delete,4,1,2,1,0,7042,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,updateUserProfile,3,1,2,1,0,7371,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,save,4,1,2,1,0,2901,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,save,3,1,2,1,0,4873,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
[USERDETAILSPROVIDER],br.com.webbudget.domain.services.UserAccountService,save,4,1,4,2,0,5151,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\UserAccountService.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.TransferenceFilter,clear,5,1,1,0,0,736,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\TransferenceFilter.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,addTelephone,3,1,2,1,0,5297,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,addDeletedTelephone,5,2,2,1,0,5821,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,getDocumentFormatted,3,1,2,0,0,4760,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,removeTelephone,4,1,2,1,0,5532,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,getTelephones,3,1,3,0,0,4498,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,validateDocument,5,2,2,0,0,5005,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.Contact,setAddress,8,1,2,1,0,6165,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\Contact.java
ENTITY,br.com.webbudget.domain.entities.registration.CostCenter,getParentName,3,2,2,0,0,3495,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\CostCenter.java
ENTITY,br.com.webbudget.domain.entities.registration.CostCenter,controlBudget,8,2,3,1,0,3726,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\CostCenter.java
[PERIODMOVEMENTDELETINGLOGIC| PERIODMOVEMENTUPDATINGLOGIC],br.com.webbudget.domain.logics.financial.movement.period.InvoiceLinkValidator,run,5,4,2,1,0,1419,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\period\InvoiceLinkValidator.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,updateInvoiceAfterPeriodMovementUpdate,18,3,4,1,0,8891,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,createInvoice,4,1,5,2,0,8331,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,changeInvoiceStatus,7,2,4,1,0,5201,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,updateInvoiceAfterDelete,8,2,3,1,0,7569,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,createInvoices,4,1,3,1,0,3935,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,createInvoices,7,2,3,1,0,4511,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,close,9,2,6,1,0,2737,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
UNDEFINED,br.com.webbudget.domain.services.CreditCardInvoiceService,updateInvoiceAfterPayment,12,2,6,1,0,6041,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\CreditCardInvoiceService.java
[APPORTIONMENTVALIDATOR],br.com.webbudget.application.validator.apportionment.DirectionValidator,validate,8,5,3,2,0,1345,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\validator\apportionment\DirectionValidator.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.WalletBalanceFilter,getReasonTypes,3,1,2,0,0,1920,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\WalletBalanceFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.WalletBalanceFilter,clear,5,1,1,0,0,2351,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\WalletBalanceFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.WalletBalanceFilter,getBalanceTypes,3,1,2,0,0,2133,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\WalletBalanceFilter.java
UNDEFINED,br.com.webbudget.infrastructure.i18n.MultiResourceBundle,get,6,2,4,1,0,1721,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\i18n\MultiResourceBundle.java
UNDEFINED,br.com.webbudget.infrastructure.i18n.MultiResourceBundle,get,3,1,3,2,0,2190,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\i18n\MultiResourceBundle.java
UNDEFINED,br.com.webbudget.infrastructure.i18n.MultiResourceBundle,combine,3,1,2,1,0,656,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\i18n\MultiResourceBundle.java
UNDEFINED,br.com.webbudget.infrastructure.i18n.MultiResourceBundle,load,14,3,6,1,0,918,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\i18n\MultiResourceBundle.java
UNDEFINED,br.com.webbudget.application.components.ui.table.Page,empty,3,1,3,0,0,1635,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\Page.java
UNDEFINED,br.com.webbudget.application.components.ui.table.Page,of,3,1,4,2,0,1870,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\Page.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,compareExpense,3,1,2,0,0,3748,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateCreditCardsGoalPercentage,3,1,2,0,0,6290,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateExpensesGoalPercentage,3,1,2,0,0,5764,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateBalancePercentage,3,1,2,0,0,4792,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,initialize,11,1,1,0,0,2009,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,compareAccumulated,3,1,2,0,0,5074,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateExpensePercentage,3,1,2,0,0,4129,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateRevenuePercentage,3,1,2,0,0,3466,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,compareBalance,3,1,2,0,0,4411,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,compareRevenue,3,1,2,0,0,3085,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateRevenuesGoalPercentage,3,1,2,0,0,6027,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
ENTITY,br.com.webbudget.application.controller.DashboardBean,calculateAccumulatedPercentage,3,1,2,0,0,5475,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\DashboardBean.java
UNDEFINED,br.com.webbudget.domain.services.ClosingService,close,7,1,4,1,0,2013,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\ClosingService.java
UNDEFINED,br.com.webbudget.domain.services.ClosingService,simulate,15,2,4,1,0,3403,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\ClosingService.java
UNDEFINED,br.com.webbudget.domain.services.ClosingService,reopen,9,2,3,1,0,2828,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\ClosingService.java
[PERIODDELETINGLOGIC],br.com.webbudget.domain.logics.registration.financialperiod.InvoiceDeletingLogic,run,10,3,4,1,0,1653,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\financialperiod\InvoiceDeletingLogic.java
[PAYMENTSAVINGLOGIC],br.com.webbudget.domain.logics.financial.payment.PaymentMethodValidator,run,9,6,3,1,0,1234,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\payment\PaymentMethodValidator.java
UNDEFINED,br.com.webbudget.application.components.dto.CreditCardInvoiceResume,load,7,1,4,1,0,1851,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\CreditCardInvoiceResume.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.UserMailLogic,run,9,3,4,1,0,1449,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\UserMailLogic.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isPaid,3,1,2,0,0,4437,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isClosed,3,1,2,0,0,4226,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToPay,5,1,2,0,0,7050,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isOpen,3,1,2,0,0,4021,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodEnd,3,1,3,0,0,5180,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,orderPeriodMovements,3,1,2,0,0,7711,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,isEmpty,3,1,2,0,0,4642,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodStart,3,1,3,0,0,4912,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,toPeriodMovement,6,1,9,1,0,5440,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,getPeriodMovements,3,1,3,0,0,3731,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToClose,6,1,3,1,0,6615,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.domain.entities.financial.CreditCardInvoice,prepareToReopen,7,1,1,0,0,7347,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\financial\CreditCardInvoice.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,getFinancialPeriod,3,1,2,0,0,1791,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,isCreditCardPayment,3,1,2,0,0,2225,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.application.components.dto.PaymentWrapper,getCreditCard,3,1,2,0,0,2036,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\dto\PaymentWrapper.java
ENTITY,br.com.webbudget.domain.entities.configuration.Authorization,isPermission,3,1,3,1,0,2828,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Authorization.java
ENTITY,br.com.webbudget.domain.entities.configuration.Authorization,isFunctionality,3,1,3,1,0,2503,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Authorization.java
